C0,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,Ax,Ay,Az,Gr,Gp,Fx_norm,Fy_norm,Fz_norm
0.66125,0.6475,0.6975,0.62875,0.7475,0.58,0.94875,0.8925,0.855,0.80625,0.8025,0.8075,0.4894481871167966,0.48645825448489893,0.5729694951177049,0.4554042313846753,0.6256447412148609,0.20502922158973164,0.6624194909901278,0.008299473839180385
0.66125,0.6475,0.6975,0.62875,0.7475,0.58,0.94875,0.8925,0.855,0.80625,0.8025,0.8075,0.49005374309287714,0.4884036030580577,0.57300734236621,0.4553172999187196,0.6255578102021148,0.2033551392106069,0.6686896635532874,0.00507905424582206
0.66125,0.6475,0.6975,0.6285000000000001,0.7475,0.58,0.94825,0.8925,0.856,0.8065000000000001,0.8025,0.80825,0.49046249337673153,0.4878813110286882,0.5716069941715237,0.46525644757530404,0.6217907857513557,0.2033551392106069,0.6686896635532874,0.00507905424582206
0.66125,0.6475,0.6975,0.62825,0.7475,0.58,0.9477500000000001,0.8925,0.857,0.80675,0.8025,0.809,0.4909772159564,0.48726061615320565,0.5702444932253425,0.4753115036643254,0.6174731970113121,0.20391080552758994,0.6686929721460667,0.004553486245764986
0.66125,0.6475,0.6975,0.628,0.7475,0.58,0.9472499999999999,0.8925,0.858,0.807,0.8025,0.80975,0.4908939520096889,0.4854817954734691,0.5688744228294603,0.4848159953507598,0.6126629967819228,0.20502567642704206,0.6639866156912426,0.0056265251373170296
0.66125,0.6475,0.6975,0.62775,0.7475,0.58,0.94675,0.8925,0.8590000000000001,0.8072499999999999,0.8025,0.8105,0.49062145182045264,0.48337748845658923,0.5676935886761032,0.49119095913479194,0.6075050725015487,0.20502567642704206,0.663989924284022,0.0032074225145798155
0.66125,0.6475,0.6975,0.6275,0.7475,0.58,0.94625,0.8925,0.86,0.8075,0.8025,0.81125,0.48998561804556806,0.4812277647415033,0.5664067822269321,0.49721819762151326,0.6009562465787218,0.20557071415315978,0.6671291560377312,0.005091774179766405
0.66125,0.6475,0.6975,0.6275,0.7475,0.58,0.94625,0.8925,0.86,0.8075,0.8025,0.81125,0.48948603436530164,0.48060706986602075,0.566331087729922,0.4967545638917655,0.5970153601024702,0.20336222263878254,0.6702617706058817,0.006152093137374103
0.66125,0.6475,0.6975,0.6275,0.7475,0.58,0.94625,0.8925,0.86,0.8075,0.8025,0.81125,0.4886004087502839,0.48006963893724924,0.5660510180909848,0.49579831935248625,0.5928426551751118,0.20669267537799116,0.6702650791986612,0.00695069780641688
0.66125,0.6475,0.6975,0.6275,0.7475,0.58,0.94625,0.8925,0.86,0.8075,0.8025,0.81125,0.4878964499280902,0.4799258193929301,0.5657331012035425,0.49382787611436046,0.5887568830733374,0.20390726036490028,0.6718305496033864,0.005623452885435652
0.66125,0.6475,0.6975,0.6275,0.7475,0.5802499999999999,0.946,0.8925,0.86,0.8077500000000001,0.8025,0.81125,0.48701839376277345,0.4802437362803724,0.565195670274771,0.49052448595986103,0.584960880409771,0.20279592773093422,0.6686979350352359,0.006418160627724677
0.66125,0.6475,0.6975,0.6275,0.7475,0.5805,0.94575,0.8925,0.86,0.8079999999999999,0.8025,0.81125,0.4861781848459617,0.48115963969419423,0.5648247672394217,0.4869313244410133,0.5819762377929845,0.20390726036490028,0.6765352517618208,0.007762602047685307
0.66125,0.6475,0.6975,0.6275,0.7475,0.58075,0.9455,0.8925,0.86,0.80825,0.8025,0.81125,0.4850654757399137,0.4822345015517372,0.5645598364998865,0.4836858883327787,0.5785279618996597,0.20168105683148219,0.6624244538792968,0.006157624204705057
0.66125,0.6475,0.6975,0.6275,0.7475,0.581,0.94525,0.8925,0.86,0.8085,0.8025,0.81125,0.4838467943380516,0.4837029747937325,0.5643857391567633,0.4833381630354679,0.5747319610489312,0.20390371520221068,0.6702617706058817,0.004007406148163465
0.66125,0.6475,0.6975,0.6275,0.7475,0.58125,0.945,0.8925,0.86,0.80875,0.8025,0.81125,0.4826659601846946,0.4850881840890167,0.5643327530088562,0.48438133881409806,0.571399593474741,0.20390371520221068,0.6702617706058817,0.004007406148163465
0.66125,0.6475,0.6975,0.6275,0.7475,0.58125,0.945,0.8925,0.86,0.80875,0.8025,0.81125,0.48165165392475967,0.48645825448489893,0.5645976837483915,0.4871341638861964,0.5683859753644039,0.20502567642704206,0.6608589834745716,0.006692594850234029
0.66125,0.6475,0.6975,0.6275,0.7475,0.58125,0.945,0.8925,0.86,0.80875,0.8025,0.81125,0.48095526455226706,0.48712436605858755,0.5647717810915146,0.491075050702355,0.5656331502923055,0.2011147619236338,0.6671258474449518,0.006423134025572245
0.66125,0.6475,0.6975,0.6275,0.7475,0.5815,0.946,0.89325,0.85925,0.80925,0.802,0.81175,0.4804708197714026,0.4877677692831731,0.5649761562334419,0.49559547956739597,0.5631700955648342,0.2011147619236338,0.6671258474449518,0.006423134025572245
0.66125,0.6475,0.6975,0.6275,0.7475,0.58175,0.9470000000000001,0.894,0.8584999999999999,0.80975,0.8015000000000001,0.8122499999999999,0.47994852774203317,0.48794186662629624,0.5654757399137083,0.4988988698351978,0.5621558970925924,0.2033551392106069,0.6655620313366164,0.0066978707415285684
0.66125,0.6475,0.6975,0.6275,0.7475,0.5820000000000001,0.948,0.8947499999999999,0.85775,0.81025,0.8009999999999999,0.8127500000000001,0.47892665203239726,0.4878586026795852,0.566232684883809,0.5033323673475855,0.5620399887734578,0.20502213126435237,0.6686929721460667,0.0069558908922427104
0.66125,0.6475,0.6975,0.6275,0.7475,0.58225,0.9490000000000001,0.8955,0.857,0.8107500000000001,0.8005,0.81325,0.4778744985239573,0.4873968662478238,0.5670956021497238,0.5078527963259288,0.5628223706074305,0.2044522980910181,0.6686995893316255,0.008310661026999185
0.66125,0.6475,0.6975,0.6275,0.7475,0.5825,0.95,0.89625,0.85625,0.81125,0.8,0.81375,0.47666338657179624,0.48684429641965027,0.5681628945575656,0.5121703854058796,0.563894523692449,0.2044522980910181,0.6686995893316255,0.008310661026999185
0.66125,0.6475,0.6975,0.6275,0.7475,0.5825,0.95,0.89625,0.85625,0.81125,0.8,0.81375,0.4753992884717281,0.4858981152070245,0.5694572704564378,0.5153288901614608,0.5650246313902443,0.20446292668188332,0.6734042914900601,0.005890698241331528
0.66125,0.6475,0.6975,0.6275,0.7475,0.5825,0.95,0.89625,0.85625,0.81125,0.8,0.81375,0.47433199606388615,0.4849519339943986,0.5707440769056089,0.5170675167613173,0.5652274707221251,0.20390371520221068,0.6749681270607059,0.007759269550045056
0.6615000000000001,0.6475,0.6977500000000001,0.628,0.74775,0.5825,0.95,0.8959999999999999,0.85675,0.8115000000000001,0.80025,0.8140000000000001,0.47354477329498146,0.48421012792369994,0.571993036106275,0.5167777457368762,0.5636627070541799,0.20224026831115485,0.6734026371936703,0.004015732322541547
0.66175,0.6475,0.698,0.6285000000000001,0.748,0.5825,0.95,0.89575,0.85725,0.81175,0.8005,0.8142499999999999,0.47253803648474757,0.48343804405419727,0.5735523427446825,0.5147493481125784,0.5609678356884393,0.20224026831115485,0.6734026371936703,0.004015732322541547
0.662,0.6475,0.69825,0.629,0.7482500000000001,0.5825,0.95,0.8955,0.85775,0.812,0.8007500000000001,0.8145,0.4716902581182348,0.4827567935811067,0.5747331768980395,0.5116198204367808,0.557925239365295,0.20278529914006896,0.668696280738846,0.006701744009576914
0.6622499999999999,0.6475,0.6984999999999999,0.6295000000000001,0.7484999999999999,0.5825,0.95,0.8952500000000001,0.8582500000000001,0.8122499999999999,0.8009999999999999,0.81475,0.47119824388766934,0.4821512376050261,0.57526303837711,0.5080556361676702,0.5547087801102394,0.20278529914006896,0.668696280738846,0.006701744009576914
0.6625,0.6475,0.69875,0.63,0.74875,0.5825,0.95,0.895,0.85875,0.8125,0.80125,0.815,0.47094845204753616,0.4814321398834305,0.5755203996669442,0.5048391770825682,0.5521877716764102,0.20278529914006896,0.668696280738846,0.006701744009576914
0.6625,0.6475,0.69875,0.63,0.74875,0.5825,0.95,0.895,0.85875,0.8125,0.80125,0.815,0.47117553553856634,0.4801831806827644,0.5751192188327908,0.5019994204595374,0.5513474352296608,0.20667850162443616,0.668696280738846,0.01017611614623558
0.6625,0.6475,0.69875,0.63,0.74875,0.5825,0.95,0.895,0.85875,0.8125,0.80125,0.815,0.4718113693134509,0.4788358186359852,0.574173037620165,0.4993045493204015,0.5516372064807067,0.21338191456911082,0.6686929721460667,0.009364490739708974
0.6625,0.6475,0.69875,0.63,0.74875,0.5825,0.95,0.895,0.85875,0.8125,0.80125,0.815,0.47250018923624254,0.4777685262281432,0.5734463704488684,0.4952187771053247,0.5523616337019026,0.20780400111475356,0.6734026371936703,0.012322503182416924
0.6622499999999999,0.64775,0.69875,0.63,0.7484999999999999,0.5825,0.94975,0.8947499999999999,0.8584999999999999,0.8127500000000001,0.80175,0.81525,0.47299977291650896,0.4772159563999697,0.5729240784194989,0.48971312656456967,0.553491740493279,0.20669267537799116,0.6828137152692394,0.00803179079723547
0.662,0.648,0.69875,0.63,0.7482500000000001,0.5825,0.9495,0.8945000000000001,0.8582500000000001,0.813,0.8022499999999999,0.8155,0.47341609265006435,0.4774203315418969,0.5723563696919234,0.4831643000185798,0.5545059398719396,0.2061370090610081,0.6686979350352359,0.009898342666456032
0.66175,0.64825,0.69875,0.63,0.748,0.5825,0.9492499999999999,0.89425,0.858,0.81325,0.8027500000000001,0.81575,0.4737188706381046,0.47832109605631673,0.571932480508667,0.4778614890646359,0.5548826430421507,0.20447001011005894,0.6702683877914406,0.009373940702591513
0.66175,0.6485,0.6990000000000001,0.6305,0.74775,0.58275,0.9490000000000001,0.89425,0.858,0.81325,0.80325,0.81575,0.473075467413519,0.4788358186359852,0.5722049806979033,0.47351492301820386,0.5557809331952579,0.20837029602260188,0.6734042914900601,0.00803007385118956
0.66175,0.64875,0.6992499999999999,0.631,0.7475,0.583,0.94875,0.89425,0.858,0.81325,0.80375,0.81575,0.47231095299371734,0.47906290212701536,0.5723412307925214,0.4733700373926809,0.5564763840164844,0.20837029602260188,0.6734042914900601,0.00803007385118956
0.662,0.64875,0.6995,0.6315,0.7475,0.58325,0.94875,0.8945000000000001,0.8582500000000001,0.813,0.80375,0.8155,0.4713647717810915,0.4785708878964499,0.5722882446446144,0.4771950156631002,0.5572877431568454,0.20835966743173656,0.6796777921083095,0.0077673219594040326
0.6622499999999999,0.64875,0.69975,0.632,0.7475,0.5835,0.94875,0.8947499999999999,0.8584999999999999,0.8127500000000001,0.80375,0.81525,0.4705548406630838,0.4767466505185073,0.5720763000529862,0.4827006663171576,0.5586206901865214,0.2050185929988664,0.678105685055715,0.01097638537419108
0.6625,0.64875,0.7,0.6325,0.7475,0.58375,0.94875,0.895,0.85875,0.8125,0.80375,0.815,0.46969192339716903,0.47408977367345395,0.5722731057452123,0.4865256447008792,0.560793972756528,0.20558134274402506,0.6702683877914406,0.0077675771354403615
0.6625,0.64875,0.7,0.6325,0.7475,0.58375,0.94875,0.895,0.85875,0.8125,0.80375,0.815,0.469661645598365,0.47204602225418213,0.57180379986375,0.4906403938824373,0.5620979424798157,0.20501150267348706,0.6734059652487602,0.011252234049299202
0.6625,0.64875,0.7,0.6325,0.7475,0.58375,0.94875,0.895,0.85875,0.8125,0.80375,0.815,0.46983574294148817,0.46986602074029216,0.5716297025206267,0.49119095907814075,0.5642422486498527,0.20501150267348706,0.6734059652487602,0.011252234049299202
0.6625,0.64875,0.7,0.6325,0.7475,0.58375,0.94875,0.895,0.85875,0.8125,0.80375,0.815,0.4704564378169707,0.4680417833623496,0.5716675497691318,0.4886989278373976,0.5667053033773242,0.2072447965322845,0.67027169638422,0.009095580824900544
0.6622499999999999,0.64875,0.7,0.63225,0.74775,0.584,0.9495,0.8955,0.8584999999999999,0.8127500000000001,0.804,0.8155,0.4712058133373704,0.46694421315570356,0.5720990084020892,0.48458417837258355,0.5684439290707618,0.20501504783617674,0.6718355124925555,0.00937196351078673
0.662,0.64875,0.7,0.632,0.748,0.5842499999999999,0.95025,0.8959999999999999,0.8582500000000001,0.813,0.80425,0.816,0.47217470289909924,0.4666338657179623,0.571940049958368,0.48101999393351946,0.5689655169600769,0.2078004628492675,0.678109013110805,0.007228974878639141
0.66175,0.64875,0.7,0.6317499999999999,0.7482500000000001,0.5845,0.951,0.8965000000000001,0.858,0.81325,0.8045,0.8165,0.47318143970933313,0.4661796987359019,0.5716524108697297,0.4773978553348881,0.5692842655175112,0.2078004628492675,0.678109013110805,0.007228974878639141
0.6615000000000001,0.64875,0.7,0.6315,0.7484999999999999,0.58475,0.95175,0.897,0.85775,0.8134999999999999,0.80475,0.8170000000000001,0.47396109302853684,0.4660358791915828,0.5711225493906593,0.4748478698212752,0.5687047230154193,0.20891887891140926,0.6828203324547981,0.009635614433375825
0.66125,0.64875,0.7,0.63125,0.74875,0.585,0.9525,0.8975,0.8575,0.81375,0.805,0.8175,0.4742941488153811,0.4659677541442737,0.5709030353493301,0.47299333490228407,0.5670820047346974,0.2039001769367247,0.6655669942257855,0.008564765661976797
0.66125,0.64875,0.7,0.63125,0.74875,0.585,0.9525,0.8975,0.8575,0.81375,0.805,0.8175,0.4743925516614942,0.46577094845204753,0.5706910907577019,0.47090698334502373,0.5647928138455562,0.20891533374871962,0.6749697813570955,0.006963181153307673
0.66125,0.64875,0.7,0.63125,0.74875,0.585,0.9525,0.8975,0.8575,0.81375,0.805,0.8175,0.47443796835970026,0.46578608735144955,0.5704867156157747,0.46740075329213165,0.5612286296330968,0.20390726036490028,0.6749763985426545,0.007763425032650195
0.6615000000000001,0.649,0.69975,0.63125,0.74875,0.585,0.9520000000000001,0.89725,0.8575,0.8142499999999999,0.80475,0.8172499999999999,0.47444553780940124,0.4659450457951707,0.5704110211187646,0.46395247739880685,0.5578672847525182,0.20669267537799116,0.6702650791986612,0.008565902969741402
0.66175,0.64925,0.6995,0.63125,0.74875,0.585,0.9515,0.897,0.8575,0.81475,0.8045,0.8170000000000001,0.47446824615850425,0.46658087957005523,0.569691923397169,0.45934511695450786,0.5517820921062297,0.20668558505261178,0.6718404753817245,0.009639504600499376
0.662,0.6495000000000001,0.6992499999999999,0.63125,0.74875,0.585,0.951,0.8967499999999999,0.8575,0.81525,0.80425,0.81675,0.4746196351525244,0.4671712966467338,0.5687230338354402,0.45520139023995665,0.5461895100428679,0.20835966743173656,0.6828137152692394,0.008565886070666197
0.6622499999999999,0.6497499999999999,0.6990000000000001,0.63125,0.74875,0.585,0.9505,0.8965000000000001,0.8575,0.81575,0.804,0.8165,0.4748164408447506,0.46811747785935964,0.5674816440844751,0.452245725382768,0.541263401494344,0.2022296328230859,0.6812449168094245,0.0077589484676152225
0.6625,0.65,0.69875,0.63125,0.74875,0.585,0.95,0.89625,0.8575,0.81625,0.80375,0.81625,0.4744531072591023,0.4689803951252744,0.5666565740670653,0.4517531147998413,0.5385685305818129,0.2022296328230859,0.6812449168094245,0.0077589484676152225
0.6625,0.65,0.69875,0.63125,0.74875,0.585,0.95,0.89625,0.8575,0.81625,0.80375,0.81625,0.4739686624782378,0.46982060404208614,0.5658844901975626,0.4524485656210677,0.5364532017181642,0.2061334638983184,0.6749747442462647,0.008563989994422636
0.6625,0.65,0.69875,0.63125,0.74875,0.585,0.95,0.89625,0.8575,0.81625,0.80375,0.81625,0.4734766482476724,0.47003254863371435,0.5659980319430777,0.4558678646612136,0.5376702404287057,0.20836321259442625,0.6671374275196796,0.006693453323256899
0.6625,0.65,0.69875,0.63125,0.74875,0.585,0.95,0.89625,0.8575,0.81625,0.80375,0.81625,0.4728862311709939,0.47027477102414655,0.5660358791915827,0.4594030720204941,0.5388872791392472,0.20722707761603992,0.6781040307593252,0.011523335774168218
0.6625,0.65,0.69875,0.63125,0.74875,0.585,0.95,0.89625,0.8575,0.81625,0.80375,0.81625,0.47243206418893346,0.47029747937324956,0.566209976534706,0.4627354391414748,0.5403071571816694,0.2027888443027586,0.6765418689473796,0.008292866300755784
0.6625,0.65,0.69875,0.63075,0.74875,0.585,0.95025,0.89625,0.8575,0.81625,0.8035,0.81625,0.47241692528953144,0.4703731738702596,0.566285671031716,0.4659808752497093,0.5415241954390015,0.2072377062069052,0.6734059652487602,0.009374219537333249
0.6625,0.65,0.69875,0.63025,0.74875,0.585,0.9505,0.89625,0.8575,0.81625,0.80325,0.81625,0.4724623419877375,0.47053970176368176,0.566376504428128,0.46893654010689795,0.5421906689538396,0.20612638047014278,0.6749797071354338,0.00883838365915112
0.6625,0.65,0.69875,0.62975,0.74875,0.585,0.95075,0.89625,0.8575,0.81625,0.8029999999999999,0.81625,0.4727045643781697,0.47073650745590795,0.5662478237832109,0.4723558386938344,0.542741234149543,0.20612638047014278,0.6749797071354338,0.00883838365915112
0.6625,0.65,0.69875,0.62925,0.74875,0.585,0.951,0.89625,0.8575,0.81625,0.8027500000000001,0.81625,0.4732344258572402,0.47075921580501096,0.5660131708424797,0.4762387712371233,0.5429150970814544,0.2039001769367247,0.6749747442462647,0.008304229238957177
0.6625,0.65,0.69875,0.62875,0.74875,0.585,0.95125,0.89625,0.8575,0.81625,0.8025,0.81625,0.4736204677919915,0.47082734085232003,0.5657785179017485,0.48012170378041225,0.5431179373197541,0.20724833479777052,0.6781123217035843,0.008041715624132688
0.6625,0.65,0.69875,0.62875,0.74875,0.585,0.95125,0.89625,0.8575,0.81625,0.8025,0.81625,0.4740594958746499,0.4706381046097949,0.5656422678071304,0.48304839155781726,0.5427991896687387,0.20891533374871962,0.6859479646714691,0.00990501611127422
0.6625,0.65,0.69875,0.62875,0.74875,0.585,0.95125,0.89625,0.8575,0.81625,0.8025,0.81625,0.4747256074483385,0.4704867156157747,0.5654984482628113,0.484410315667277,0.5425673730304695,0.20445583635650405,0.6671341189269003,0.007757871996521492
0.6625,0.65,0.69875,0.62875,0.74875,0.585,0.95125,0.89625,0.8575,0.81625,0.8025,0.81625,0.47558095526455224,0.47063053516009384,0.5654076148663992,0.48394668193752916,0.5419298768220199,0.2055742593158494,0.6734059652487602,0.009376990985675057
0.6625,0.6497499999999999,0.69875,0.62875,0.74875,0.585,0.95175,0.89625,0.85725,0.816,0.8025,0.8165,0.4766558171220952,0.47107713269245327,0.5656422678071304,0.4856563312309974,0.5395247767073252,0.2027782157118933,0.684387457155913,0.008832289852614323
0.6625,0.6495000000000001,0.69875,0.62875,0.74875,0.585,0.9522499999999999,0.89625,0.857,0.81575,0.8025,0.81675,0.4778820679736583,0.4714480357278026,0.5658996290969647,0.488496087797377,0.5352651416736395,0.2027782157118933,0.684387457155913,0.008832289852614323
0.6625,0.64925,0.69875,0.62875,0.74875,0.585,0.9527500000000001,0.89625,0.85675,0.8155,0.8025,0.8170000000000001,0.4788963742335932,0.47174324426614184,0.5660964347891908,0.49191538661091816,0.5296435823038892,0.2066962136434771,0.6687029173867153,0.007755396281996625
0.6625,0.649,0.69875,0.62875,0.74875,0.585,0.95325,0.89625,0.8565,0.81525,0.8025,0.8172499999999999,0.4796381803042919,0.471909772159564,0.5660964347891908,0.4956534336419865,0.5230657786214644,0.2072377062069052,0.678109013110805,0.006971169346180716
0.6625,0.64875,0.69875,0.62875,0.74875,0.585,0.95375,0.89625,0.85625,0.815,0.8025,0.8175,0.47977443039891,0.47209143895238814,0.5661418514873968,0.4991017095919625,0.5159953639029036,0.20499733581713583,0.6765435232437692,0.008567821014782883
0.6625,0.64875,0.69875,0.62875,0.74875,0.585,0.95375,0.89625,0.85625,0.815,0.8025,0.8175,0.47925970781924154,0.4724244947392325,0.5661569903867989,0.5,0.5107505071935037,0.2050185929988664,0.6734125824343189,0.007757895655226813
