C0,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,Ax,Ay,Az,Gr,Gp,Fx_norm,Fy_norm,Fz_norm
0.5975,0.584,0.6659999999999999,0.5965,0.70125,0.53025,0.86725,0.77075,0.8177500000000001,0.7547499999999999,0.76725,0.773,0.4954742431640625,0.4990386962890625,0.530096435546875,0.49684131969668716,0.5008622119720911,0.09421659302795986,0.11674445390944271,0.001888795862458809
0.5975,0.583,0.6657500000000001,0.59675,0.70125,0.52925,0.867,0.77275,0.818,0.75575,0.76825,0.7735,0.4957000732421875,0.4990997314453125,0.53052978515625,0.4970402916827659,0.5005140109478287,0.09001854899766917,0.11674445390944271,0.003112592477885946
0.5975,0.5820000000000001,0.6655,0.597,0.70125,0.52825,0.86675,0.7747499999999999,0.81825,0.7567499999999999,0.76925,0.774,0.495849609375,0.499200439453125,0.5311126708984375,0.49710661567812553,0.5016249378538936,0.09001854899766917,0.11674445390944271,0.003112592477885946
0.5975,0.581,0.66525,0.5972500000000001,0.70125,0.52725,0.8665,0.7767499999999999,0.8184999999999999,0.75775,0.7702500000000001,0.7745000000000001,0.4958892822265625,0.499273681640625,0.5312652587890625,0.4970154202088184,0.5033576522569753,0.09252829629381067,0.1159803618214197,0.002447122200702325
0.5975,0.58,0.665,0.5975,0.70125,0.52625,0.86625,0.77875,0.81875,0.75875,0.77125,0.775,0.4957794189453125,0.499151611328125,0.5312103271484375,0.4970320012238665,0.5050654951050683,0.09169082680915668,0.11674477837596184,0.0031141001949348433
0.5975,0.58,0.665,0.5975,0.70125,0.52625,0.86625,0.77875,0.81875,0.75875,0.77125,0.775,0.4956451416015625,0.49906005859375,0.5310333251953125,0.4973470402180327,0.5064251370585645,0.09379518933145152,0.11659199069729063,0.0032219422678501667
0.5975,0.58,0.665,0.5975,0.70125,0.52625,0.86625,0.77875,0.81875,0.75875,0.77125,0.775,0.495355224609375,0.4988800048828125,0.5302947998046875,0.4977615651890302,0.5067235950700991,0.0925363057551415,0.11628625595288619,0.002556471990666545
0.59675,0.578,0.6645,0.59625,0.70075,0.5255,0.866,0.78,0.81875,0.75825,0.7715000000000001,0.775,0.4949798583984375,0.498663330078125,0.529534912109375,0.49843309563394195,0.5048333612347671,0.09253363939974713,0.11552168001128202,0.0024451672853841606
0.596,0.5760000000000001,0.664,0.595,0.70025,0.52475,0.86575,0.78125,0.81875,0.75775,0.7717499999999999,0.775,0.4949493408203125,0.4986083984375,0.5294952392578125,0.49934505055392814,0.5021886919116993,0.0925363057551415,0.11689740287264098,0.002335245530235419
0.59525,0.574,0.6635,0.59375,0.69975,0.524,0.8654999999999999,0.7825,0.81875,0.75725,0.772,0.775,0.4950439453125,0.4987213134765625,0.5298065185546875,0.500157519480875,0.49983419010885016,0.09086136158825962,0.116745262229543,0.002779980003396206
0.5945,0.5720000000000001,0.6629999999999999,0.5925,0.6992499999999999,0.52325,0.8652500000000001,0.78375,0.81875,0.7567499999999999,0.77225,0.775,0.495263671875,0.498822021484375,0.5304595947265625,0.5008787929385146,0.49849112915419386,0.09211490205863321,0.11582741285822143,0.002662456578607638
0.59375,0.57,0.6625,0.59125,0.69875,0.5225,0.865,0.785,0.81875,0.75625,0.7725,0.775,0.4954864501953125,0.498919677734375,0.5311065673828125,0.5015420328759023,0.49903001160838645,0.09337378043736938,0.11689724158811395,0.0034437210672094774
0.59375,0.57,0.6625,0.59125,0.69875,0.5225,0.865,0.785,0.81875,0.75625,0.7725,0.775,0.49588623046875,0.499078369140625,0.531646728515625,0.5019897198607878,0.5007046925398407,0.09085335212692881,0.11674542351407004,0.002443666577712527
0.5920000000000001,0.5675,0.6605,0.5892499999999999,0.6977500000000001,0.521,0.8634999999999999,0.78675,0.818,0.7547499999999999,0.772,0.7745000000000001,0.4958770751953125,0.49912109375,0.53192138671875,0.5018322003799128,0.5038385011747076,0.09295237674086108,0.11689804801074918,0.0029994576242006504
0.5902499999999999,0.565,0.6585,0.58725,0.69675,0.5195000000000001,0.862,0.7885,0.8172499999999999,0.75325,0.7715000000000001,0.774,0.4958160400390625,0.4993255615234375,0.5329010009765625,0.502644669339276,0.5099734709075519,0.0908480142185662,0.11582838246284875,0.002672246575828431
0.5885,0.5625,0.6565000000000001,0.5852499999999999,0.69575,0.518,0.8604999999999999,0.79025,0.8165,0.7517499999999999,0.7709999999999999,0.7735,0.495770263671875,0.4990814208984375,0.5339813232421875,0.5032996187367232,0.5162079266658517,0.09169082680915668,0.11720410532420773,0.002778712707987375
0.58675,0.56,0.6545000000000001,0.58325,0.69475,0.5165,0.8590000000000001,0.792,0.81575,0.7502500000000001,0.7705,0.773,0.4956298828125,0.49862060546875,0.535845947265625,0.5050572045813361,0.5233377563290897,0.09169082680915668,0.11720410532420773,0.002778712707987375
0.585,0.5575,0.6525,0.58125,0.69375,0.515,0.8575,0.79375,0.815,0.74875,0.77,0.7725,0.4953399658203125,0.4987060546875,0.5397308349609375,0.5084977617190534,0.5326314064949123,0.09252829629381067,0.1161341153097882,0.0031085669925248103
0.585,0.5575,0.6525,0.58125,0.69375,0.515,0.8575,0.79375,0.815,0.74875,0.77,0.7725,0.4951202392578125,0.4987518310546875,0.5433258056640625,0.5135466760359884,0.5443624627932475,0.09251762047708548,0.11720426660873477,0.0022236113842217567
0.58575,0.5595,0.6547499999999999,0.5820000000000001,0.6965,0.5167499999999999,0.86075,0.7955,0.81575,0.7505,0.7709999999999999,0.772,0.494921875,0.4986114501953125,0.546051025390625,0.5174929539219659,0.5529431290202546,0.09251762047708548,0.11720426660873477,0.0022236113842217567
0.5865,0.5615,0.657,0.58275,0.6992499999999999,0.5185,0.8640000000000001,0.7972499999999999,0.8165,0.75225,0.772,0.7715000000000001,0.49447021484375,0.4999359130859375,0.5501251220703125,0.5228154546630306,0.5669540734775895,0.09293902417359377,0.11644017262324674,0.002333880103544929
0.58725,0.5635,0.65925,0.5835,0.7020000000000001,0.52025,0.86725,0.799,0.8172499999999999,0.754,0.773,0.7709999999999999,0.4939666748046875,0.5016510009765625,0.554888916015625,0.5260072969964396,0.5907975495824479,0.09252295838544809,0.1164400113387197,0.0024468887884395224
0.588,0.5655,0.6615000000000001,0.5842499999999999,0.70475,0.522,0.8704999999999999,0.8007500000000001,0.818,0.75575,0.774,0.7705,0.4950164794921875,0.50325927734375,0.556988525390625,0.5268363469060181,0.6184878162511726,0.09252295838544809,0.1164400113387197,0.0024468887884395224
0.58875,0.5675,0.66375,0.585,0.7075,0.52375,0.87375,0.8025,0.81875,0.7575,0.775,0.77,0.4927154541015625,0.5030242919921875,0.5578094482421875,0.5245647498218291,0.643624609260635,0.09125873690077546,0.11643952748513854,0.0027755907313552096
0.58875,0.5675,0.66375,0.585,0.7075,0.52375,0.87375,0.8025,0.81875,0.7575,0.775,0.77,0.490753173828125,0.503253173828125,0.5637237548828125,0.518015255069363,0.6670867249692786,0.09504338669588866,0.11751000135313923,0.0025578276042288748
0.58875,0.5675,0.66375,0.585,0.7075,0.52375,0.87375,0.8025,0.81875,0.7575,0.775,0.77,0.484405517578125,0.50924072265625,0.5665679931640625,0.519441220872345,0.6706765106265173,0.09504338669588866,0.11751000135313923,0.0025578276042288748
0.58875,0.5675,0.66375,0.585,0.7075,0.52375,0.87375,0.8025,0.81875,0.7575,0.775,0.77,0.4782562255859375,0.5150054931640625,0.5682586669921875,0.5218620466705537,0.6623528493061378,0.09336043306767595,0.11613347017167999,0.0024425072267135143
0.595,0.57725,0.667,0.58825,0.71,0.5305,0.8797499999999999,0.8059999999999999,0.8225,0.7625,0.778,0.77275,0.4525115966796875,0.523468017578125,0.57119140625,0.5401591788336523,0.6269524178040722,0.09504338669588866,0.11689804801074918,0.0020022867925089827
0.60125,0.5870000000000001,0.67025,0.5915,0.7125,0.53725,0.88575,0.8095,0.82625,0.7675,0.7809999999999999,0.7755,0.445770263671875,0.526519775390625,0.5631317138671875,0.5679240615450392,0.540341570809591,0.09296305255758626,0.11597987796783855,0.0017780806458040986
0.6075,0.59675,0.6735,0.59475,0.715,0.544,0.8917499999999999,0.813,0.83,0.7725,0.784,0.77825,0.4296142578125,0.5262603759765625,0.5421539306640625,0.5992870209884755,0.44786933873970225,0.09296305255758626,0.11597987796783855,0.0017780806458040986
0.61375,0.6065,0.67675,0.598,0.7175,0.5507500000000001,0.89775,0.8165,0.83375,0.7775,0.787,0.7809999999999999,0.4126678466796875,0.5146087646484375,0.5253448486328125,0.6251202181211117,0.38433095209287255,0.09170951728478655,0.11597923093226534,0.0027819356196521
0.62,0.61625,0.68,0.60125,0.72,0.5575,0.90375,0.82,0.8375,0.7825,0.79,0.78375,0.4003814697265625,0.494305419921875,0.50789794921875,0.6539297023492991,0.3303349294436821,0.09170951728478655,0.11597923093226534,0.0027819356196521
0.62,0.61625,0.68,0.60125,0.72,0.5575,0.90375,0.82,0.8375,0.7825,0.79,0.78375,0.4129150390625,0.4665435791015625,0.4871124267578125,0.6376803238103631,0.31653953840888704,0.09170951728478655,0.11597923093226534,0.0027819356196521
0.62,0.61625,0.68,0.60125,0.72,0.5575,0.90375,0.82,0.8375,0.7825,0.79,0.78375,0.411883544921875,0.4517303466796875,0.481756591796875,0.5905571252694554,0.35417840710452714,0.0912881083907044,0.11674364748680748,0.0032228633000222964
0.6195,0.6164999999999999,0.67975,0.6025,0.7202500000000001,0.55875,0.9059999999999999,0.8220000000000001,0.838,0.7845,0.7907500000000001,0.7855,0.421282958984375,0.4464874267578125,0.486505126953125,0.5264466936196747,0.4058779612604139,0.09380052723981414,0.11643791274240302,0.001448449960401294
0.619,0.61675,0.6795,0.60375,0.7204999999999999,0.56,0.90825,0.8240000000000001,0.8384999999999999,0.7865000000000001,0.7915000000000001,0.7872499999999999,0.436932373046875,0.44952392578125,0.4888946533203125,0.4571546999053628,0.4452163800598922,0.09380052723981414,0.11643791274240302,0.001448449960401294
0.6185,0.617,0.67925,0.605,0.72075,0.56125,0.9105,0.826,0.8390000000000001,0.7885,0.7922499999999999,0.789,0.4489410400390625,0.4640655517578125,0.49208984375,0.3866688744042438,0.4809567230673961,0.09590221820914077,0.11628480439214273,0.003334968476187919
0.618,0.61725,0.679,0.60625,0.721,0.5625,0.9127500000000001,0.828,0.8395,0.7905,0.7929999999999999,0.7907500000000001,0.4556121826171875,0.4853271484375,0.4985595703125,0.35246227417032305,0.5032498758050363,0.09296305255758626,0.11567349808532591,0.0030024569367307396
0.6175,0.6175,0.67875,0.6075,0.72125,0.56375,0.915,0.83,0.84,0.7925,0.79375,0.7925,0.46026611328125,0.5009552001953125,0.5019439697265625,0.3415851391906811,0.5244403920955111,0.09296305255758626,0.11567349808532591,0.0030024569367307396
0.6175,0.6175,0.67875,0.6075,0.72125,0.56375,0.915,0.83,0.84,0.7925,0.79375,0.7925,0.464923095703125,0.5094268798828125,0.5040313720703125,0.3619797672775097,0.5471646519375623,0.0938112082541132,0.11689675583706777,0.00299761065329231
0.6175,0.6175,0.67875,0.6075,0.72125,0.56375,0.915,0.83,0.84,0.7925,0.79375,0.7925,0.46944580078125,0.5131591796875,0.5061309814453125,0.3910794186369192,0.5712153902929006,0.0938112082541132,0.11689675583706777,0.00299761065329231
0.6175,0.6175,0.67875,0.6075,0.72125,0.56375,0.915,0.83,0.84,0.7925,0.79375,0.7925,0.4741607666015625,0.5120758056640625,0.5087799072265625,0.42172110514137817,0.5923893249524159,0.08960782111788605,0.11643775145787597,0.003111548781611746
0.61775,0.61775,0.67925,0.608,0.7225,0.5645,0.9155,0.83025,0.84,0.7929999999999999,0.79325,0.792,0.478125,0.507659912109375,0.511279296875,0.4460288490192554,0.6098905699491927,0.09464601138337284,0.11720216801241812,0.002111965322266751
0.618,0.618,0.67975,0.6085,0.72375,0.56525,0.9159999999999999,0.8305,0.84,0.7935,0.7927500000000001,0.7915000000000001,0.48260498046875,0.502691650390625,0.5141021728515625,0.46951583328437163,0.6282457362646627,0.09464601138337284,0.11720216801241812,0.002111965322266751
0.6182500000000001,0.6182500000000001,0.68025,0.609,0.725,0.5660000000000001,0.9165000000000001,0.83075,0.84,0.794,0.7922499999999999,0.7909999999999999,0.4862579345703125,0.49810791015625,0.5165985107421875,0.47725086900816516,0.6397861095122483,0.09296038620219192,0.11597939221679238,0.0032220481094468126
0.6185,0.6185,0.6807500000000001,0.6095,0.72625,0.56675,0.917,0.831,0.84,0.7945,0.79175,0.7905,0.4906646728515625,0.4955718994140625,0.519635009765625,0.47417509420150583,0.6465677382808895,0.09086403314122785,0.11704954351573897,0.002891731906947864
0.61875,0.61875,0.68125,0.61,0.7275,0.5675,0.9175,0.83125,0.84,0.795,0.79125,0.79,0.497918701171875,0.4958984375,0.521319580078125,0.46538716536743857,0.6401426026486461,0.09002923001196823,0.11628496567666978,0.0024444698523466667
0.61875,0.61875,0.68125,0.61,0.7275,0.5675,0.9175,0.83125,0.84,0.795,0.79125,0.79,0.5045806884765625,0.497186279296875,0.522625732421875,0.45661581738633744,0.6315619359029768,0.09086669949662221,0.11536792462544851,0.003332890896767679
0.61975,0.619,0.68125,0.61075,0.7275,0.5675,0.9177500000000001,0.8320000000000001,0.84,0.795,0.7909999999999999,0.79,0.5125885009765625,0.4999969482421875,0.5225738525390625,0.44900513948611115,0.6197148112998986,0.09127476102101097,0.11628512696119683,0.002114269304572524
0.62075,0.61925,0.68125,0.6114999999999999,0.7275,0.5675,0.9179999999999999,0.8327500000000001,0.84,0.795,0.7907500000000001,0.79,0.5200653076171875,0.5028564453125,0.5218658447265625,0.4435417011058376,0.6066241131291082,0.09170951728478655,0.11628480439214273,0.0027801054712491835
0.62175,0.6195,0.68125,0.61225,0.7275,0.5675,0.91825,0.8334999999999999,0.84,0.795,0.7905,0.79,0.5273193359375,0.505316162109375,0.5186370849609375,0.4430442708488932,0.5936329005947769,0.09170951728478655,0.11628480439214273,0.0027801054712491835
0.62275,0.61975,0.68125,0.613,0.7275,0.5675,0.9185,0.8342499999999999,0.84,0.795,0.79025,0.79,0.531097412109375,0.507220458984375,0.515484619140625,0.44776985517789203,0.5916348892701817,0.09212558307293228,0.11552054912212764,0.0027798475261659695
0.62375,0.62,0.68125,0.61375,0.7275,0.5675,0.91875,0.835,0.84,0.795,0.79,0.79,0.535198974609375,0.5092132568359375,0.511749267578125,0.45633394055193294,0.5916348892701817,0.09171218364018092,0.11659086170560128,0.00255565890290424
0.62375,0.62,0.68125,0.61375,0.7275,0.5675,0.91875,0.835,0.84,0.795,0.79,0.79,0.53726806640625,0.5101226806640625,0.5090576171875,0.46912618064635603,0.5984082277420053,0.09044262424714569,0.11628577209930502,0.003222620074631334
0.62375,0.62,0.68125,0.61375,0.7275,0.5675,0.91875,0.835,0.84,0.795,0.79,0.79,0.5388885498046875,0.5106658935546875,0.5073028564453125,0.4825899512505236,0.6076189736429971,0.09379251777848328,0.11597939221679238,0.0027811148215748063
0.62375,0.62,0.68125,0.61375,0.7275,0.5675,0.91875,0.835,0.84,0.795,0.79,0.79,0.55592041015625,0.5109283447265625,0.5257232666015625,0.4988973634231689,0.5785441921367157,0.09379251777848328,0.11597939221679238,0.0027811148215748063
0.62375,0.62,0.68125,0.61375,0.7275,0.5675,0.91875,0.835,0.84,0.795,0.79,0.79,0.5829559326171875,0.5135955810546875,0.538739013671875,0.5141270105577636,0.49095506729662963,0.09169883627048749,0.11613201861093654,0.002109671153089143
0.62375,0.61975,0.6827500000000001,0.6145,0.7282500000000001,0.568,0.91925,0.835,0.841,0.7965000000000001,0.7909999999999999,0.7909999999999999,0.5607818603515625,0.5138916015625,0.576666259765625,0.5354335948936502,0.40081246464798354,0.09002655845900001,0.11597971478584648,0.0029991190712789313
0.62375,0.6195,0.68425,0.61525,0.7290000000000001,0.5685,0.91975,0.835,0.8420000000000001,0.7979999999999999,0.792,0.792,0.5520599365234375,0.5105194091796875,0.5938385009765625,0.5402918277320303,0.3015834746999062,0.09380319879278236,0.11674397005586158,0.0028889660066805712
0.62375,0.61925,0.6857500000000001,0.616,0.7297499999999999,0.569,0.92025,0.835,0.843,0.7995,0.7929999999999999,0.7929999999999999,0.5468902587890625,0.51593017578125,0.6111358642578125,0.54804344430879,0.20619298968683752,0.09296305255758626,0.11689675583706777,0.0033344967450982346
0.62375,0.619,0.6872499999999999,0.61675,0.7304999999999999,0.5695,0.9207500000000001,0.835,0.8440000000000001,0.8009999999999999,0.794,0.794,0.5238525390625,0.5142974853515625,0.6088653564453125,0.545863043342236,0.1600978138844132,0.09338178989870022,0.11659102299012833,0.00333242407224208
0.62375,0.61875,0.68875,0.6175,0.73125,0.57,0.92125,0.835,0.845,0.8025,0.795,0.795,0.4899139404296875,0.5130462646484375,0.6047607421875,0.5412866877272571,0.1768943660171854,0.09338178989870022,0.11659102299012833,0.00333242407224208
0.62375,0.61875,0.68875,0.6175,0.73125,0.57,0.92125,0.835,0.845,0.8025,0.795,0.795,0.5046875,0.5122406005859375,0.582635498046875,0.5182805507914703,0.19680814859000229,0.0988360459523327,0.12989183157188905,0.017355360389227692
0.62375,0.61875,0.68875,0.6175,0.73125,0.57,0.92125,0.835,0.845,0.8025,0.795,0.795,0.507525634765625,0.516015625,0.593377685546875,0.508099817341691,0.22565909104488607,0.07238088873294783,0.1384544859343451,0.01988893274438171
0.62025,0.61225,0.6857500000000001,0.61475,0.7282500000000001,0.56225,0.92375,0.83575,0.8465,0.8059999999999999,0.79625,0.8,0.5072601318359375,0.5113739013671875,0.603057861328125,0.49435416964378776,0.24823412113559307,0.36084756899438863,0.2735472615474536,0.3909777273939379
0.61675,0.60575,0.6827500000000001,0.612,0.7252500000000001,0.5545,0.92625,0.8365,0.848,0.8095,0.7975,0.805,0.508489990234375,0.50966796875,0.6019195556640625,0.4863787090883395,0.2898772986279434,0.6862649713386546,0.14087912366610084,0.5244113556167724
0.6132500000000001,0.59925,0.67975,0.60925,0.72225,0.54675,0.92875,0.8372499999999999,0.8495,0.813,0.79875,0.81,0.5088043212890625,0.505780029296875,0.603936767578125,0.48190183949881626,0.3411706169588685,0.6862649713386546,0.14087912366610084,0.5244113556167724
0.60975,0.59275,0.67675,0.6065,0.71925,0.539,0.93125,0.838,0.851,0.8165,0.8,0.815,0.5056549072265625,0.5038330078125,0.5878570556640625,0.48855911083288683,0.3919416342072294,0.6905057342285676,0.1167167623048809,0.5055753287673754
0.60425,0.5855,0.6727500000000001,0.60125,0.7145,0.5295000000000001,0.93025,0.8355,0.85375,0.82025,0.8007500000000001,0.8205,0.503570556640625,0.5010589599609375,0.5665374755859375,0.49258829356719025,0.4356905976607961,0.7035960371160414,0.0816986600995706,0.4748602887770066
0.6022500000000001,0.58475,0.67175,0.59875,0.7127500000000001,0.5277499999999999,0.92675,0.8322499999999999,0.855,0.8205,0.80025,0.821,0.500750732421875,0.4983306884765625,0.544097900390625,0.49728900674640536,0.4821671354154219,0.6998167252292907,0.1342981722874979,0.4715310196254698
0.5965,0.58125,0.6677500000000001,0.59475,0.7065,0.52475,0.91625,0.8234999999999999,0.8515,0.80875,0.7957500000000001,0.816,0.49737548828125,0.4993743896484375,0.5330352783203125,0.5016498094250903,0.4989636875481941,0.6998167252292907,0.1342981722874979,0.4715310196254698
0.59075,0.57775,0.66375,0.59075,0.70025,0.5217499999999999,0.90575,0.81475,0.848,0.797,0.79125,0.8109999999999999,0.4953704833984375,0.4995574951171875,0.526824951171875,0.5031586803033128,0.5007875974529993,0.6867210896310283,0.20402752055188483,0.49179604331055526
0.585,0.5742499999999999,0.65975,0.58675,0.6940000000000001,0.51875,0.8952500000000001,0.8059999999999999,0.8445,0.78525,0.78675,0.8059999999999999,0.49696044921875,0.499566650390625,0.5323638916015625,0.5019980103521036,0.5006466589709642,0.6804080020641436,0.2523475698179703,0.5019070658042901
0.58125,0.5715,0.65675,0.5852499999999999,0.6895,0.5175,0.88825,0.8005,0.83975,0.77325,0.7827500000000001,0.8005,0.4960906982421875,0.4995452880859375,0.5309600830078125,0.5025949263103399,0.5032581662639358,0.6576760853046197,0.3139745564778443,0.5228366191081307
0.5775,0.56875,0.65375,0.58375,0.685,0.51625,0.88125,0.795,0.835,0.76125,0.77875,0.795,0.4959259033203125,0.499517822265625,0.5306732177734375,0.5026032168016558,0.503042613262809,0.6576760853046197,0.3139745564778443,0.5228366191081307
0.5775,0.56875,0.65375,0.58375,0.685,0.51625,0.88125,0.795,0.835,0.76125,0.77875,0.795,0.4959625244140625,0.499554443359375,0.530712890625,0.502710993286011,0.5026944123033793,0.6317090894205057,0.326203599017923,0.5091360847057783
0.5775,0.56875,0.65375,0.58375,0.685,0.51625,0.88125,0.795,0.835,0.76125,0.77875,0.795,0.4958404541015625,0.4995635986328125,0.530511474609375,0.5026861217796471,0.5022798873161737,0.6267189611205777,0.305100194151088,0.49462526979671334
0.5775,0.56875,0.65375,0.58375,0.685,0.51625,0.88125,0.795,0.835,0.76125,0.77875,0.795,0.4958038330078125,0.4996185302734375,0.530426025390625,0.5024871497935682,0.5016332283614177,0.6217234949122872,0.2864420145115203,0.478461371064669
0.57875,0.57025,0.6552500000000001,0.585,0.6865000000000001,0.51725,0.88125,0.79475,0.83475,0.763,0.77825,0.7955,0.4958343505859375,0.4997802734375,0.5304229736328125,0.5020892058214107,0.5009782789153457,0.6083212544315425,0.2722181916586424,0.46194400906359573
0.58,0.57175,0.65675,0.58625,0.688,0.51825,0.88125,0.7945,0.8345,0.7647499999999999,0.77775,0.7959999999999999,0.4959136962890625,0.4998199462890625,0.53045654296875,0.5015005803788025,0.5003813629652135,0.49440358510349963,0.19802365469838892,0.33576307811957545
0.58125,0.57325,0.65825,0.5875,0.6895,0.51925,0.88125,0.79425,0.8342499999999999,0.7665000000000001,0.77725,0.7965000000000001,0.49595947265625,0.499822998046875,0.53056640625,0.5008207594344708,0.4999668379942161,0.4860101685958866,0.1964920778548798,0.3312155336390803
0.5825,0.57475,0.65975,0.58875,0.691,0.52025,0.88125,0.794,0.8340000000000001,0.76825,0.7767499999999999,0.797,0.49599609375,0.499761962890625,0.53070068359375,0.5002735864889624,0.49961863703478643,0.4860101685958866,0.1964920778548798,0.3312155336390803
0.58375,0.57625,0.66125,0.59,0.6925,0.52125,0.88125,0.79375,0.83375,0.77,0.77625,0.7975,0.495989990234375,0.499725341796875,0.5307586669921875,0.4999502570034803,0.4994279555562317,0.3995955965280996,0.17583589221197188,0.2841553085888082
0.5852499999999999,0.57675,0.6625,0.59075,0.693,0.5215,0.88225,0.79475,0.8334999999999999,0.77125,0.7755,0.7977500000000001,0.4959564208984375,0.49967041015625,0.5307281494140625,0.4999005140069606,0.4990383020915982,0.3865934081104128,0.17292907825814996,0.27715877110481957
0.58675,0.57725,0.66375,0.5915,0.6934999999999999,0.5217499999999999,0.88325,0.7957500000000001,0.83325,0.7725,0.7747499999999999,0.7979999999999999,0.495867919921875,0.4996795654296875,0.530670166015625,0.5000165809907358,0.4986071961136568,0.3865934081104128,0.17292907825814996,0.27715877110481957
0.58825,0.57775,0.665,0.59225,0.6940000000000001,0.522,0.88425,0.79675,0.833,0.77375,0.774,0.79825,0.49583740234375,0.49967041015625,0.5306854248046875,0.5002735864727542,0.49810976613225166,0.3782053295111622,0.16986931534112976,0.2718302929783293
0.58975,0.57825,0.66625,0.593,0.6945,0.52225,0.8852500000000001,0.7977500000000001,0.8327500000000001,0.775,0.77325,0.7985,0.495904541015625,0.4996551513671875,0.530712890625,0.5005388824541925,0.49787763214849307,0.3568284150614921,0.15090459832945244,0.24797173400207878
0.59125,0.57875,0.6675,0.59375,0.695,0.5225,0.88625,0.79875,0.8325,0.77625,0.7725,0.79875,0.4959136962890625,0.4997283935546875,0.5306732177734375,0.5006881114437517,0.497695241145046,0.3513714926524653,0.147999397220901,0.24475596699559574
0.59125,0.57875,0.6675,0.59375,0.695,0.5225,0.88625,0.79875,0.8325,0.77625,0.7725,0.79875,0.4959320068359375,0.49979248046875,0.5306793212890625,0.5005886254507123,0.49772011265141,0.3513714926524653,0.147999397220901,0.24475596699559574
0.59125,0.57875,0.6675,0.59375,0.695,0.5225,0.88625,0.79875,0.8325,0.77625,0.7725,0.79875,0.4960113525390625,0.49984130859375,0.5306732177734375,0.5002570054739143,0.4975957551520066,0.3480402895967576,0.13775157191362936,0.2276615944602514
0.59175,0.58,0.6675,0.594,0.69525,0.52325,0.8855,0.79825,0.8320000000000001,0.77575,0.772,0.7979999999999999,0.4960662841796875,0.499853515625,0.530694580078125,0.49963521802552224,0.4972061016711649,0.3476322332699427,0.13423522578278813,0.22510742294720196
0.59225,0.58125,0.6675,0.59425,0.6955,0.524,0.8847499999999999,0.7977500000000001,0.8315,0.7752500000000001,0.7715000000000001,0.7972499999999999,0.49599609375,0.4998870849609375,0.530682373046875,0.4989222350591984,0.4966672192169723,0.3476322332699427,0.13423522578278813,0.22510742294720196
0.59275,0.5825,0.6675,0.5945,0.69575,0.52475,0.884,0.7972499999999999,0.831,0.7747499999999999,0.7709999999999999,0.7965000000000001,0.496044921875,0.49981689453125,0.53077392578125,0.49837506209748184,0.4960454317523721,0.3476322332699427,0.13423522578278813,0.22510742294720196
0.59325,0.58375,0.6675,0.59475,0.696,0.5255,0.88325,0.79675,0.8305,0.77425,0.7705,0.7957500000000001,0.496124267578125,0.499658203125,0.5309539794921875,0.49796053712648436,0.49559774476748664,0.34091642728460575,0.12964727489479186,0.2202240458843032
0.59375,0.585,0.6675,0.595,0.69625,0.52625,0.8825,0.79625,0.83,0.77375,0.77,0.795,0.4961181640625,0.4995391845703125,0.5310455322265625,0.49783617962708104,0.4955231302808112,0.33631299848046853,0.12796484958186616,0.21700642489753458
0.59375,0.585,0.6675,0.595,0.69625,0.52625,0.8825,0.79625,0.83,0.77375,0.77,0.795,0.496124267578125,0.49949951171875,0.5310089111328125,0.49800198961548003,0.4957801357709337,0.33211762600314604,0.12643553261920074,0.2143345911740268
0.59425,0.58575,0.6679999999999999,0.59525,0.6972499999999999,0.527,0.882,0.7972499999999999,0.8290000000000001,0.77275,0.769,0.79375,0.496173095703125,0.4994293212890625,0.531036376953125,0.4982755761206506,0.4960868842089513,0.3161736003809364,0.12475246216816684,0.2116661913444394
0.59475,0.5865,0.6685,0.5954999999999999,0.69825,0.5277499999999999,0.8815000000000001,0.79825,0.828,0.7717499999999999,0.768,0.7925,0.4961761474609375,0.4994354248046875,0.531005859375,0.4986154865968685,0.49642679467706513,0.3136585099788584,0.12521066012472337,0.20966548726931594
0.59525,0.58725,0.669,0.59575,0.6992499999999999,0.5285,0.8809999999999999,0.79925,0.8270000000000001,0.77075,0.767,0.79125,0.496148681640625,0.49945068359375,0.5308868408203125,0.4989305255748266,0.49661747617182805,0.30651596238865064,0.12429248818434771,0.20744022167206055
0.59575,0.588,0.6695,0.596,0.70025,0.52925,0.8805,0.80025,0.826,0.7697499999999999,0.7659999999999999,0.79,0.4962005615234375,0.4994659423828125,0.5308624267578125,0.4991792405736332,0.4966257666631439,0.30651596238865064,0.12429248818434771,0.20744022167206055
0.59625,0.58875,0.67,0.59625,0.70125,0.53,0.88,0.80125,0.825,0.76875,0.765,0.78875,0.496240234375,0.499420166015625,0.530841064453125,0.4993865030510279,0.4966257666631439,0.2490289190827043,0.12229932451174899,0.18564317802523894
0.59625,0.58875,0.67,0.59625,0.70125,0.53,0.88,0.80125,0.825,0.76875,0.765,0.78875,0.4963165283203125,0.4994354248046875,0.530810546875,0.4997512850174015,0.49638534222048586,0.2183970850592007,0.12627322346103853,0.1754861501847873
0.59625,0.58875,0.67,0.59625,0.70125,0.53,0.88,0.80125,0.825,0.76875,0.765,0.78875,0.4963653564453125,0.499383544921875,0.53079833984375,0.49989222350754065,0.4962692752772312,0.2183970850592007,0.12627322346103853,0.1754861501847873
